ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688656.SH,20210113,65.5,75.88,61.63,64.0,35.26,28.74,81.5088,106938.63,719251.282
688656.SH,20210114,66.0,82.89,65.98,77.01,64.0,13.01,20.3281,86771.51,626685.296
688656.SH,20210115,71.85,79.11,68.33,70.0,77.01,-7.01,-9.1027,50455.41,369748.974
688656.SH,20210118,65.99,74.8,61.68,73.5,70.0,3.5,5.0,55308.6,368132.688
688656.SH,20210119,69.9,72.68,67.75,67.83,73.5,-5.67,-7.7143,21034.96,147017.393
688656.SH,20210120,68.9,75.5,65.94,73.65,67.83,5.82,8.5803,28746.62,205849.021
688656.SH,20210121,74.0,83.93,70.0,78.45,73.65,4.8,6.5173,25458.85,196097.728
688656.SH,20210122,77.69,91.0,77.45,91.0,78.45,12.55,15.9975,25632.05,218052.79
688656.SH,20210125,92.0,95.99,85.2,92.6,91.0,1.6,1.7582,30503.75,273851.279
688656.SH,20210126,91.79,95.6,85.0,86.85,92.6,-5.75,-6.2095,17574.88,158783.271
688656.SH,20210127,86.86,94.8,83.5,92.5,86.85,5.65,6.5055,21785.47,194723.257
688656.SH,20210128,93.0,93.9,86.0,89.59,92.5,-2.91,-3.1459,12083.32,108636.317
688656.SH,20210129,89.6,92.6,86.3,86.8,89.59,-2.79,-3.1142,10961.25,97218.213
688656.SH,20210201,86.8,87.79,78.51,81.15,86.8,-5.65,-6.5092,22824.81,186700.938
688656.SH,20210202,80.7,84.33,77.02,78.35,81.15,-2.8,-3.4504,11603.17,93900.594
688656.SH,20210203,77.12,78.63,71.18,73.45,78.35,-4.9,-6.254,21672.1,161342.462
688656.SH,20210204,73.14,79.0,73.14,76.52,73.45,3.07,4.1797,13607.01,103518.022
688656.SH,20210205,76.52,79.66,75.25,77.03,76.52,0.51,0.6665,10010.57,77278.707
688656.SH,20210208,80.0,80.11,73.5,77.0,77.03,-0.03,-0.0389,6517.27,49870.484
688656.SH,20210209,74.5,78.43,74.5,75.46,77.0,-1.54,-2.0,9698.23,73541.086
688656.SH,20210210,75.98,77.27,75.0,76.5,75.46,1.04,1.3782,5530.31,42035.321
688656.SH,20210218,77.5,79.38,76.5,77.43,76.5,0.93,1.2157,6656.18,51710.086
688656.SH,20210219,78.6,85.65,77.0,84.08,77.43,6.65,8.5884,7438.11,60722.875
688656.SH,20210222,84.0,89.8,83.02,89.45,84.08,5.37,6.3868,7875.12,69231.248
688656.SH,20210223,89.45,90.48,83.58,89.11,89.45,-0.34,-0.3801,7034.29,60987.873
688656.SH,20210224,87.16,92.79,87.12,89.58,89.11,0.47,0.5274,8168.08,73282.92
688656.SH,20210225,89.58,90.95,88.01,89.8,89.58,0.22,0.2456,4395.05,39413.282
688656.SH,20210226,88.0,89.9,84.0,86.6,89.8,-3.2,-3.5635,6886.35,59331.184
688656.SH,20210301,87.56,102.98,87.56,101.71,86.6,15.11,17.448,22790.47,218801.85
688656.SH,20210302,101.42,101.99,86.36,89.98,101.71,-11.73,-11.5328,27637.16,257844.643
688656.SH,20210303,86.9,91.88,84.0,89.88,89.98,-0.1,-0.1111,12638.19,110893.083
688656.SH,20210304,87.83,89.74,84.4,86.58,89.88,-3.3,-3.6716,9089.54,78654.71
688656.SH,20210305,83.66,87.25,83.28,84.07,86.58,-2.51,-2.8991,4117.82,35241.377
688656.SH,20210308,84.74,86.38,78.35,78.5,84.07,-5.57,-6.6254,7845.84,64085.986
688656.SH,20210309,78.12,83.32,77.43,77.8,78.5,-0.7,-0.8917,3503.39,27888.378
688656.SH,20210310,78.89,80.0,72.52,73.94,77.8,-3.86,-4.9614,5555.08,41158.077
688656.SH,20210311,72.49,77.33,71.23,75.2,73.94,1.26,1.7041,3936.27,29678.445
688656.SH,20210312,75.74,76.48,74.0,75.2,75.2,0.0,0.0,1883.29,14095.268
688656.SH,20210315,74.46,74.88,71.5,72.18,75.2,-3.02,-4.016,1987.29,14478.644
688656.SH,20210316,72.7,74.88,72.41,74.3,72.18,2.12,2.9371,1801.5,13335.29
688656.SH,20210317,73.6,75.31,73.05,74.98,74.3,0.68,0.9152,1339.53,9935.945
