ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300812.SZ,20200109,25.75,30.9,25.75,30.9,21.46,9.44,43.9888,433.16,1334.764
300812.SZ,20200110,33.99,33.99,33.99,33.99,30.9,3.09,10.0,112.15,381.197
300812.SZ,20200113,37.39,37.39,37.39,37.39,33.99,3.4,10.0029,176.0,658.064
300812.SZ,20200114,41.13,41.13,41.13,41.13,37.39,3.74,10.0027,262.0,1077.606
300812.SZ,20200115,45.24,45.24,45.24,45.24,41.13,4.11,9.9927,950.78,4301.328
300812.SZ,20200116,49.76,49.76,49.76,49.76,45.24,4.52,9.9912,541.14,2692.712
300812.SZ,20200117,54.74,54.74,54.74,54.74,49.76,4.98,10.008,1243.87,6808.944
300812.SZ,20200120,60.21,60.21,60.21,60.21,54.74,5.47,9.9927,1514.0,9115.794
300812.SZ,20200121,66.23,66.23,66.23,66.23,60.21,6.02,9.9983,13200.99,87430.156
300812.SZ,20200122,66.56,72.85,66.56,72.85,66.23,6.62,9.9955,87545.55,616657.03
300812.SZ,20200123,73.0,80.14,67.76,76.5,72.85,3.65,5.0103,118311.68,864250.424
300812.SZ,20200203,68.85,68.85,68.85,68.85,76.5,-7.65,-10.0,2945.0,20276.325
300812.SZ,20200204,61.97,67.7,61.97,65.61,68.85,-3.24,-4.7059,81710.7,524960.707
300812.SZ,20200205,63.96,71.98,62.88,68.5,65.61,2.89,4.4048,80910.79,541439.903
300812.SZ,20200206,66.33,68.33,65.1,67.0,68.5,-1.5,-2.1898,67193.1,448064.265
300812.SZ,20200207,65.66,71.33,65.55,67.69,67.0,0.69,1.0299,66754.54,456906.008
300812.SZ,20200210,67.43,67.5,61.0,61.0,67.69,-6.69,-9.8833,73605.97,465171.483
300812.SZ,20200211,59.5,62.45,59.21,61.68,61.0,0.68,1.1148,42237.88,258578.056
300812.SZ,20200212,61.3,63.7,60.9,63.12,61.68,1.44,2.3346,46336.95,289711.168
300812.SZ,20200213,62.85,63.99,60.68,63.85,63.12,0.73,1.1565,53040.5,329391.681
300812.SZ,20200214,63.98,70.24,63.5,70.24,63.85,6.39,10.0078,76677.61,526677.966
300812.SZ,20200217,72.68,76.73,70.51,73.5,70.24,3.26,4.6412,102299.82,751222.883
300812.SZ,20200218,73.0,80.85,71.05,80.85,73.5,7.35,10.0,92826.26,703138.037
300812.SZ,20200219,76.99,80.85,73.51,73.92,80.85,-6.93,-8.5714,86440.76,660691.755
300812.SZ,20200220,72.85,75.36,70.5,74.7,73.92,0.78,1.0552,58298.56,426415.005
300812.SZ,20200221,74.03,79.98,73.21,75.26,74.7,0.56,0.7497,62502.22,477448.733
300812.SZ,20200224,74.0,82.68,73.1,80.0,75.26,4.74,6.2982,73357.79,580527.369
300812.SZ,20200225,76.6,86.88,76.6,82.5,80.0,2.5,3.125,78671.79,648881.078
300812.SZ,20200226,81.0,84.94,74.5,75.4,82.5,-7.1,-8.6061,65607.62,517715.592
300812.SZ,20200227,76.1,76.68,71.45,73.12,75.4,-2.28,-3.0239,35026.44,259314.898
300812.SZ,20200228,67.86,69.5,65.81,65.81,73.12,-7.31,-9.9973,41786.99,280780.421
300812.SZ,20200302,66.33,70.43,66.31,69.18,65.81,3.37,5.1208,32485.4,222805.48
300812.SZ,20200303,70.5,73.49,70.0,71.01,69.18,1.83,2.6453,33003.39,236966.281
300812.SZ,20200304,70.47,73.37,70.0,72.8,71.01,1.79,2.5208,27654.1,198078.735
300812.SZ,20200305,75.03,75.61,71.57,71.82,72.8,-0.98,-1.3462,26650.4,194094.99
300812.SZ,20200306,69.49,71.4,69.1,70.63,71.82,-1.19,-1.6569,20101.43,141192.073
300812.SZ,20200309,68.6,69.27,66.03,66.1,70.63,-4.53,-6.4137,28456.97,191702.029
300812.SZ,20200310,66.13,70.68,64.03,70.39,66.1,4.29,6.4902,30962.48,210289.375
300812.SZ,20200311,70.36,71.6,66.5,67.0,70.39,-3.39,-4.816,24651.47,171304.681
300812.SZ,20200312,65.42,68.88,64.8,66.86,67.0,-0.14,-0.209,18758.66,125349.209
300812.SZ,20200313,62.96,67.17,62.26,65.88,66.86,-0.98,-1.4657,19387.39,125514.789
300812.SZ,20200316,66.3,71.8,66.22,66.68,65.88,0.8,1.2143,32905.55,224826.671
300812.SZ,20200317,68.75,73.35,66.72,73.35,66.68,6.67,10.003,78156.16,562471.397
300812.SZ,20200318,73.48,73.5,67.0,67.4,73.35,-5.95,-8.1118,63977.16,456379.278
300812.SZ,20200319,64.5,65.5,60.68,63.5,67.4,-3.9,-5.7864,55212.49,345190.335
300812.SZ,20200320,63.5,63.75,60.06,61.01,63.5,-2.49,-3.9213,34321.05,211275.983
300812.SZ,20200323,58.83,59.0,54.91,55.04,61.01,-5.97,-9.7853,31087.74,176801.704
300812.SZ,20200324,56.02,56.48,51.8,55.42,55.04,0.38,0.6904,29600.24,161567.627
300812.SZ,20200325,57.2,57.2,55.41,56.1,55.42,0.68,1.227,19597.12,110243.14
300812.SZ,20200326,55.5,57.54,55.0,56.22,56.1,0.12,0.2139,17576.12,99344.565
300812.SZ,20200327,57.0,57.15,54.14,54.38,56.22,-1.84,-3.2729,16179.97,89728.647
300812.SZ,20200330,52.45,52.5,50.28,51.5,54.38,-2.88,-5.2961,18054.77,92846.312
300812.SZ,20200331,52.29,53.5,51.2,51.38,51.5,-0.12,-0.233,12978.68,67794.278
300812.SZ,20200401,50.78,53.35,50.77,51.68,51.38,0.3,0.5839,14191.04,74196.598
300812.SZ,20200402,51.85,54.25,51.67,54.0,51.68,2.32,4.4892,18397.0,97530.344
300812.SZ,20200403,54.0,54.0,52.76,52.95,54.0,-1.05,-1.9444,13612.4,72387.347
300812.SZ,20200407,54.83,56.0,53.77,54.22,52.95,1.27,2.3985,13999.0,76020.301
300812.SZ,20200408,53.82,55.1,53.5,54.88,54.22,0.66,1.2173,13858.4,75323.742
300812.SZ,20200409,55.1,55.85,53.78,53.9,54.88,-0.98,-1.7857,15024.89,82051.745
300812.SZ,20200410,53.12,53.31,49.83,49.83,53.9,-4.07,-7.551,22530.12,115359.176
300812.SZ,20200413,48.95,48.96,48.08,48.22,49.83,-1.61,-3.231,10991.97,53170.99
300812.SZ,20200414,48.99,49.6,48.93,49.6,48.22,1.38,2.8619,10090.0,49671.77
300812.SZ,20200415,49.67,51.2,49.06,50.38,49.6,0.78,1.5726,14127.0,71081.442
300812.SZ,20200416,50.11,51.29,50.11,50.8,50.38,0.42,0.8337,9702.0,49192.604
300812.SZ,20200417,51.48,52.12,50.15,50.48,50.8,-0.32,-0.6299,15341.0,78672.707
300812.SZ,20200420,50.38,51.23,50.31,50.9,50.48,0.42,0.832,8989.97,45566.618
300812.SZ,20200421,50.46,53.8,50.08,52.12,50.9,1.22,2.3969,18144.0,94212.835
300812.SZ,20200422,52.56,52.95,51.2,51.89,52.12,-0.23,-0.4413,11279.0,58315.871
300812.SZ,20200423,50.68,51.77,50.54,50.8,51.89,-1.09,-2.1006,13464.87,68611.328
